[2026-04-02T00:51:40.220+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-04-02T00:51:41.369+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081543.json -> /tmp/minio_downloads/1775081543.json
[2026-04-02T00:51:41.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081551.json -> /tmp/minio_downloads/1775081551.json
[2026-04-02T00:51:41.375+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081559.json -> /tmp/minio_downloads/1775081559.json
[2026-04-02T00:51:41.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081566.json -> /tmp/minio_downloads/1775081566.json
[2026-04-02T00:51:41.389+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081573.json -> /tmp/minio_downloads/1775081573.json
[2026-04-02T00:51:41.395+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081581.json -> /tmp/minio_downloads/1775081581.json
[2026-04-02T00:51:41.398+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081588.json -> /tmp/minio_downloads/1775081588.json
[2026-04-02T00:51:41.401+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081595.json -> /tmp/minio_downloads/1775081595.json
[2026-04-02T00:51:41.409+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081603.json -> /tmp/minio_downloads/1775081603.json
[2026-04-02T00:51:41.412+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081610.json -> /tmp/minio_downloads/1775081610.json
[2026-04-02T00:51:41.416+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081618.json -> /tmp/minio_downloads/1775081618.json
[2026-04-02T00:51:41.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081625.json -> /tmp/minio_downloads/1775081625.json
[2026-04-02T00:51:41.426+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081633.json -> /tmp/minio_downloads/1775081633.json
[2026-04-02T00:51:41.429+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081641.json -> /tmp/minio_downloads/1775081641.json
[2026-04-02T00:51:41.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081648.json -> /tmp/minio_downloads/1775081648.json
[2026-04-02T00:51:41.440+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081656.json -> /tmp/minio_downloads/1775081656.json
[2026-04-02T00:51:41.443+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081663.json -> /tmp/minio_downloads/1775081663.json
[2026-04-02T00:51:41.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081670.json -> /tmp/minio_downloads/1775081670.json
[2026-04-02T00:51:41.454+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081678.json -> /tmp/minio_downloads/1775081678.json
[2026-04-02T00:51:41.458+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081685.json -> /tmp/minio_downloads/1775081685.json
[2026-04-02T00:51:41.462+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081693.json -> /tmp/minio_downloads/1775081693.json
[2026-04-02T00:51:41.465+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081700.json -> /tmp/minio_downloads/1775081700.json
[2026-04-02T00:51:41.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081707.json -> /tmp/minio_downloads/1775081707.json
[2026-04-02T00:51:41.475+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081715.json -> /tmp/minio_downloads/1775081715.json
[2026-04-02T00:51:41.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081723.json -> /tmp/minio_downloads/1775081723.json
[2026-04-02T00:51:41.482+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081730.json -> /tmp/minio_downloads/1775081730.json
[2026-04-02T00:51:41.486+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081737.json -> /tmp/minio_downloads/1775081737.json
[2026-04-02T00:51:41.489+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081745.json -> /tmp/minio_downloads/1775081745.json
[2026-04-02T00:51:41.495+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081753.json -> /tmp/minio_downloads/1775081753.json
[2026-04-02T00:51:41.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081760.json -> /tmp/minio_downloads/1775081760.json
[2026-04-02T00:51:41.506+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081767.json -> /tmp/minio_downloads/1775081767.json
[2026-04-02T00:51:41.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081775.json -> /tmp/minio_downloads/1775081775.json
[2026-04-02T00:51:41.514+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081782.json -> /tmp/minio_downloads/1775081782.json
[2026-04-02T00:51:41.517+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081789.json -> /tmp/minio_downloads/1775081789.json
[2026-04-02T00:51:41.521+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081796.json -> /tmp/minio_downloads/1775081796.json
[2026-04-02T00:51:41.529+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081804.json -> /tmp/minio_downloads/1775081804.json
[2026-04-02T00:51:41.536+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081811.json -> /tmp/minio_downloads/1775081811.json
[2026-04-02T00:51:41.539+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081819.json -> /tmp/minio_downloads/1775081819.json
[2026-04-02T00:51:41.542+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081826.json -> /tmp/minio_downloads/1775081826.json
[2026-04-02T00:51:41.545+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081833.json -> /tmp/minio_downloads/1775081833.json
[2026-04-02T00:51:41.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081841.json -> /tmp/minio_downloads/1775081841.json
[2026-04-02T00:51:41.552+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081848.json -> /tmp/minio_downloads/1775081848.json
[2026-04-02T00:51:41.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081855.json -> /tmp/minio_downloads/1775081855.json
[2026-04-02T00:51:41.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081863.json -> /tmp/minio_downloads/1775081863.json
[2026-04-02T00:51:41.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081870.json -> /tmp/minio_downloads/1775081870.json
[2026-04-02T00:51:41.569+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081877.json -> /tmp/minio_downloads/1775081877.json
[2026-04-02T00:51:41.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081885.json -> /tmp/minio_downloads/1775081885.json
[2026-04-02T00:51:41.576+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081892.json -> /tmp/minio_downloads/1775081892.json
[2026-04-02T00:51:41.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081899.json -> /tmp/minio_downloads/1775081899.json
[2026-04-02T00:51:41.581+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081907.json -> /tmp/minio_downloads/1775081907.json
[2026-04-02T00:51:41.584+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081914.json -> /tmp/minio_downloads/1775081914.json
[2026-04-02T00:51:41.592+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081922.json -> /tmp/minio_downloads/1775081922.json
[2026-04-02T00:51:41.596+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081929.json -> /tmp/minio_downloads/1775081929.json
[2026-04-02T00:51:41.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081936.json -> /tmp/minio_downloads/1775081936.json
[2026-04-02T00:51:41.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081944.json -> /tmp/minio_downloads/1775081944.json
[2026-04-02T00:51:41.606+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081951.json -> /tmp/minio_downloads/1775081951.json
[2026-04-02T00:51:41.609+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081958.json -> /tmp/minio_downloads/1775081958.json
[2026-04-02T00:51:41.612+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081966.json -> /tmp/minio_downloads/1775081966.json
[2026-04-02T00:51:41.616+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081973.json -> /tmp/minio_downloads/1775081973.json
[2026-04-02T00:51:41.620+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081980.json -> /tmp/minio_downloads/1775081980.json
[2026-04-02T00:51:41.626+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081988.json -> /tmp/minio_downloads/1775081988.json
[2026-04-02T00:51:41.630+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775081995.json -> /tmp/minio_downloads/1775081995.json
[2026-04-02T00:51:41.633+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082002.json -> /tmp/minio_downloads/1775082002.json
[2026-04-02T00:51:41.636+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082010.json -> /tmp/minio_downloads/1775082010.json
[2026-04-02T00:51:41.642+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082018.json -> /tmp/minio_downloads/1775082018.json
[2026-04-02T00:51:41.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082025.json -> /tmp/minio_downloads/1775082025.json
[2026-04-02T00:51:41.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082033.json -> /tmp/minio_downloads/1775082033.json
[2026-04-02T00:51:41.652+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082040.json -> /tmp/minio_downloads/1775082040.json
[2026-04-02T00:51:41.655+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082048.json -> /tmp/minio_downloads/1775082048.json
[2026-04-02T00:51:41.659+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082056.json -> /tmp/minio_downloads/1775082056.json
[2026-04-02T00:51:41.668+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082063.json -> /tmp/minio_downloads/1775082063.json
[2026-04-02T00:51:41.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082070.json -> /tmp/minio_downloads/1775082070.json
[2026-04-02T00:51:41.677+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082078.json -> /tmp/minio_downloads/1775082078.json
[2026-04-02T00:51:41.680+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082085.json -> /tmp/minio_downloads/1775082085.json
[2026-04-02T00:51:41.684+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082093.json -> /tmp/minio_downloads/1775082093.json
[2026-04-02T00:51:41.687+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082100.json -> /tmp/minio_downloads/1775082100.json
[2026-04-02T00:51:41.690+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082108.json -> /tmp/minio_downloads/1775082108.json
[2026-04-02T00:51:41.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082115.json -> /tmp/minio_downloads/1775082115.json
[2026-04-02T00:51:41.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1775082122.json -> /tmp/minio_downloads/1775082122.json
[2026-04-02T00:51:41.705+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081249.json -> /tmp/minio_downloads/1775081249.json
[2026-04-02T00:51:41.709+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081256.json -> /tmp/minio_downloads/1775081256.json
[2026-04-02T00:51:41.712+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081264.json -> /tmp/minio_downloads/1775081264.json
[2026-04-02T00:51:41.715+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081271.json -> /tmp/minio_downloads/1775081271.json
[2026-04-02T00:51:41.718+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081279.json -> /tmp/minio_downloads/1775081279.json
[2026-04-02T00:51:41.721+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081286.json -> /tmp/minio_downloads/1775081286.json
[2026-04-02T00:51:41.724+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081293.json -> /tmp/minio_downloads/1775081293.json
[2026-04-02T00:51:41.727+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081301.json -> /tmp/minio_downloads/1775081301.json
[2026-04-02T00:51:41.734+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081308.json -> /tmp/minio_downloads/1775081308.json
[2026-04-02T00:51:41.741+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081316.json -> /tmp/minio_downloads/1775081316.json
[2026-04-02T00:51:41.745+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081323.json -> /tmp/minio_downloads/1775081323.json
[2026-04-02T00:51:41.749+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081331.json -> /tmp/minio_downloads/1775081331.json
[2026-04-02T00:51:41.751+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081338.json -> /tmp/minio_downloads/1775081338.json
[2026-04-02T00:51:41.755+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081345.json -> /tmp/minio_downloads/1775081345.json
[2026-04-02T00:51:41.757+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081353.json -> /tmp/minio_downloads/1775081353.json
[2026-04-02T00:51:41.761+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081360.json -> /tmp/minio_downloads/1775081360.json
[2026-04-02T00:51:41.766+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081367.json -> /tmp/minio_downloads/1775081367.json
[2026-04-02T00:51:41.772+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081375.json -> /tmp/minio_downloads/1775081375.json
[2026-04-02T00:51:41.778+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081382.json -> /tmp/minio_downloads/1775081382.json
[2026-04-02T00:51:41.780+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081390.json -> /tmp/minio_downloads/1775081390.json
[2026-04-02T00:51:41.786+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081397.json -> /tmp/minio_downloads/1775081397.json
[2026-04-02T00:51:41.791+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081405.json -> /tmp/minio_downloads/1775081405.json
[2026-04-02T00:51:41.793+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081412.json -> /tmp/minio_downloads/1775081412.json
[2026-04-02T00:51:41.796+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081420.json -> /tmp/minio_downloads/1775081420.json
[2026-04-02T00:51:41.799+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081427.json -> /tmp/minio_downloads/1775081427.json
[2026-04-02T00:51:41.809+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081434.json -> /tmp/minio_downloads/1775081434.json
[2026-04-02T00:51:41.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081441.json -> /tmp/minio_downloads/1775081441.json
[2026-04-02T00:51:41.818+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081449.json -> /tmp/minio_downloads/1775081449.json
[2026-04-02T00:51:41.821+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081456.json -> /tmp/minio_downloads/1775081456.json
[2026-04-02T00:51:41.824+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081463.json -> /tmp/minio_downloads/1775081463.json
[2026-04-02T00:51:41.827+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081471.json -> /tmp/minio_downloads/1775081471.json
[2026-04-02T00:51:41.831+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081478.json -> /tmp/minio_downloads/1775081478.json
[2026-04-02T00:51:41.839+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081485.json -> /tmp/minio_downloads/1775081485.json
[2026-04-02T00:51:41.844+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081493.json -> /tmp/minio_downloads/1775081493.json
[2026-04-02T00:51:41.848+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081500.json -> /tmp/minio_downloads/1775081500.json
[2026-04-02T00:51:41.852+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081508.json -> /tmp/minio_downloads/1775081508.json
[2026-04-02T00:51:41.857+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081515.json -> /tmp/minio_downloads/1775081515.json
[2026-04-02T00:51:41.865+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081522.json -> /tmp/minio_downloads/1775081522.json
[2026-04-02T00:51:41.868+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081530.json -> /tmp/minio_downloads/1775081530.json
[2026-04-02T00:51:41.871+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081537.json -> /tmp/minio_downloads/1775081537.json
[2026-04-02T00:51:41.874+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081545.json -> /tmp/minio_downloads/1775081545.json
[2026-04-02T00:51:41.877+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081552.json -> /tmp/minio_downloads/1775081552.json
[2026-04-02T00:51:41.884+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081560.json -> /tmp/minio_downloads/1775081560.json
[2026-04-02T00:51:41.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081567.json -> /tmp/minio_downloads/1775081567.json
[2026-04-02T00:51:41.894+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081574.json -> /tmp/minio_downloads/1775081574.json
[2026-04-02T00:51:41.903+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081582.json -> /tmp/minio_downloads/1775081582.json
[2026-04-02T00:51:41.907+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081589.json -> /tmp/minio_downloads/1775081589.json
[2026-04-02T00:51:41.910+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081597.json -> /tmp/minio_downloads/1775081597.json
[2026-04-02T00:51:41.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081604.json -> /tmp/minio_downloads/1775081604.json
[2026-04-02T00:51:41.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081612.json -> /tmp/minio_downloads/1775081612.json
[2026-04-02T00:51:41.924+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081619.json -> /tmp/minio_downloads/1775081619.json
[2026-04-02T00:51:41.927+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081627.json -> /tmp/minio_downloads/1775081627.json
[2026-04-02T00:51:41.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081634.json -> /tmp/minio_downloads/1775081634.json
[2026-04-02T00:51:41.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081642.json -> /tmp/minio_downloads/1775081642.json
[2026-04-02T00:51:41.942+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081649.json -> /tmp/minio_downloads/1775081649.json
[2026-04-02T00:51:41.949+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081657.json -> /tmp/minio_downloads/1775081657.json
[2026-04-02T00:51:41.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081664.json -> /tmp/minio_downloads/1775081664.json
[2026-04-02T00:51:41.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1775081671.json -> /tmp/minio_downloads/1775081671.json
